Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
HAM,5.0,HARD,1,Ferrari,5.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,24.061,0.0,158.2855512866286,0.0,233.0,0.0,36.0,2025,Canadian Grand Prix
HAM,6.0,HARD,1,Ferrari,5.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,34.259,0.0,134.3494624899669,0.0,218.0,0.0,47.0,2025,Canadian Grand Prix
HUL,1.0,MEDIUM,19,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.134894736842107,2.0098905938995744,197.4066493870869,9.471009951800147,258.6842105263158,16.89301516067622,41.8421052631579,2025,Canadian Grand Prix
HUL,2.0,HARD,47,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.737851063829789,1.5916411840201556,202.1002866644022,7.574643770959695,261.78723404255317,11.926969564301626,42.340425531914896,2025,Canadian Grand Prix
HUL,3.0,HARD,1,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,22.47,0.0,137.83558404866645,0.0,226.0,0.0,46.0,2025,Canadian Grand Prix
HUL,4.0,HARD,1,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,19.198,0.0,156.61231102610745,0.0,247.0,0.0,45.0,2025,Canadian Grand Prix
HUL,5.0,HARD,1,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.762999999999998,0.0,161.4043249814947,0.0,238.0,0.0,42.0,2025,Canadian Grand Prix
HUL,6.0,HARD,1,Kick Sauber,11.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.722,0.0,174.9830277546848,0.0,233.0,0.0,39.0,2025,Canadian Grand Prix
LAW,1.0,HARD,38,Racing Bulls,19.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.60507894736842,2.115418763838237,197.8837870580603,7.839143117248248,265.4736842105263,14.126751111027213,41.921052631578945,2025,Canadian Grand Prix
LAW,2.0,MEDIUM,16,Racing Bulls,19.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.0898125,1.301956663005244,198.54602963796273,10.975198218153757,254.5,9.5,41.3125,2025,Canadian Grand Prix
LEC,1.0,HARD,28,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.331142857142858,1.9032627007755039,201.1985616893207,8.19712125725592,260.39285714285717,16.620424796260874,40.17857142857143,2025,Canadian Grand Prix
LEC,2.0,HARD,25,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.41436,2.3374587034640855,204.642806682322,8.19193127654567,256.56,13.075412039396694,39.2,2025,Canadian Grand Prix
LEC,3.0,MEDIUM,14,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.809785714285717,3.679803045555786,202.82894681476384,18.226743925457782,253.9047619047619,12.072156454057703,40.42857142857143,2025,Canadian Grand Prix
LEC,4.0,MEDIUM,1,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,26.204,0.0,135.1095120329518,0.0,184.0,0.0,37.0,2025,Canadian Grand Prix
LEC,5.0,MEDIUM,1,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,23.896,0.0,139.94664756694945,0.0,205.0,0.0,33.0,2025,Canadian Grand Prix
LEC,6.0,MEDIUM,1,Ferrari,8.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,26.363,0.0,126.71587563022148,0.0,236.0,0.0,38.0,2025,Canadian Grand Prix
NOR,1.0,HARD,29,McLaren,7.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.309827586206897,1.3395299502119626,201.4710025753144,7.586260314253321,257.7931034482759,15.87750373488753,45.48275862068966,2025,Canadian Grand Prix
NOR,2.0,MEDIUM,18,McLaren,7.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,14.678222222222225,1.3729687443053848,204.64735932880495,8.702354382255653,254.83333333333334,14.430869689661812,44.77777777777778,2025,Canadian Grand Prix
NOR,3.0,HARD,20,McLaren,7.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,14.36955,1.8935390535977863,202.3797641984502,26.26745795365494,265.37,10.800976807678092,45.55,2025,Canadian Grand Prix
OCO,1.0,HARD,57,Haas F1 Team,14.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.100421052631578,2.1748625521996314,200.20845071657433,6.135721904163266,258.63157894736844,14.64627559262065,41.54385964912281,2025,Canadian Grand Prix
OCO,2.0,MEDIUM,9,Haas F1 Team,14.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.57122222222222,2.203059174964454,199.76792919711906,19.516864460746238,247.44444444444446,14.974876078961286,39.666666666666664,2025,Canadian Grand Prix
OCO,3.0,MEDIUM,1,Haas F1 Team,14.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,24.663999999999998,0.0,131.9450607768131,0.0,189.0,0.0,43.0,2025,Canadian Grand Prix
OCO,4.0,MEDIUM,1,Haas F1 Team,14.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,26.253,0.0,125.95386668230752,0.0,191.0,0.0,53.0,2025,Canadian Grand Prix
OCO,5.0,MEDIUM,1,Haas F1 Team,14.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,23.319000000000003,0.0,124.84305684487472,0.0,207.0,0.0,40.0,2025,Canadian Grand Prix
PIA,1.0,MEDIUM,16,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.424812499999998,1.5201236881726927,199.30632863937052,9.497353601097588,258.375,19.283655644094043,40.0625,2025,Canadian Grand Prix
PIA,2.0,HARD,29,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.60903448275862,1.1208004984972255,204.41740341196976,6.660950507729585,254.0,11.78543812185775,39.310344827586206,2025,Canadian Grand Prix
PIA,3.0,HARD,22,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.37140909090909,2.843492101737691,204.666249259493,14.495697750712477,264.72727272727275,12.057369750043176,41.54545454545455,2025,Canadian Grand Prix
PIA,4.0,SOFT,1,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,23.041,0.0,128.88324891489262,0.0,195.0,0.0,41.0,2025,Canadian Grand Prix
PIA,5.0,SOFT,1,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,19.519999999999996,0.0,125.44553061180285,0.0,196.0,0.0,35.0,2025,Canadian Grand Prix
PIA,6.0,SOFT,1,McLaren,3.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.657,0.0,127.21722357635592,0.0,247.0,0.0,37.0,2025,Canadian Grand Prix
RUS,1.0,MEDIUM,13,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.49507692307692,1.5057803221911972,199.61649938594402,11.047806776915513,255.46153846153845,20.790587310368583,39.0,2025,Canadian Grand Prix
RUS,2.0,HARD,29,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.008241379310345,1.370308212377217,203.73080858620753,7.1764647893573,253.13793103448276,12.756943039748265,38.758620689655174,2025,Canadian Grand Prix
RUS,3.0,HARD,25,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.185599999999999,1.5415913855493617,204.60902559664163,11.350173064228732,253.0,5.299056519796708,38.8,2025,Canadian Grand Prix
RUS,4.0,HARD,1,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,21.508,0.0,122.85470551683295,0.0,224.0,0.0,46.0,2025,Canadian Grand Prix
RUS,5.0,HARD,1,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,22.404,0.0,125.16032957513265,0.0,223.0,0.0,41.0,2025,Canadian Grand Prix
RUS,6.0,HARD,1,Mercedes,1.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,14.226,0.0,122.70186288594493,0.0,229.7218752,0.0,36.0,2025,Canadian Grand Prix
SAI,1.0,HARD,57,Williams,16.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.839578947368423,2.1126293166886203,199.5836123580769,5.997044614557865,263.0701754385965,13.708570310912123,37.63157894736842,2025,Canadian Grand Prix
SAI,2.0,MEDIUM,9,Williams,16.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.328333333333333,2.5263840211302444,200.18963259123063,19.271730591269385,258.77777777777777,7.913108362117714,38.111111111111114,2025,Canadian Grand Prix
SAI,3.0,MEDIUM,1,Williams,16.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,31.501,0.0,130.98098927599207,0.0,201.0,0.0,38.0,2025,Canadian Grand Prix
SAI,4.0,MEDIUM,1,Williams,16.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,27.927000000000003,0.0,125.61989167280072,0.0,192.0,0.0,40.0,2025,Canadian Grand Prix
SAI,5.0,MEDIUM,1,Williams,16.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,29.061,0.0,125.46235593210139,0.0,232.0,0.0,38.0,2025,Canadian Grand Prix
STR,1.0,HARD,24,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.104125,1.6120776013295184,196.40643557627655,8.409435127099265,268.9166666666667,16.01019640381994,44.75,2025,Canadian Grand Prix
STR,2.0,HARD,27,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.992888888888887,1.8648598861742218,199.43019321706942,10.018728449905222,268.962962962963,19.07195241706072,46.370370370370374,2025,Canadian Grand Prix
STR,3.0,MEDIUM,15,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,14.6222,2.3429569977558975,200.60383179294365,20.097216021388007,254.66666666666666,7.972173828734266,46.733333333333334,2025,Canadian Grand Prix
STR,4.0,SOFT,1,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,19.899,0.0,133.7554051745512,0.0,229.0,0.0,43.0,2025,Canadian Grand Prix
STR,5.0,SOFT,1,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,19.936999999999998,0.0,151.52233061966297,0.0,256.0,0.0,47.0,2025,Canadian Grand Prix
STR,6.0,SOFT,1,Aston Martin,17.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,20.471,0.0,134.7545435786655,0.0,231.0,0.0,49.0,2025,Canadian Grand Prix
TSU,1.0,HARD,56,Red Bull Racing,18.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.721107142857143,2.028558968460224,199.61821713155587,6.027279941578127,263.875,16.12901389687895,39.410714285714285,2025,Canadian Grand Prix
TSU,2.0,MEDIUM,10,Red Bull Racing,18.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.7457,1.495008565192855,196.95499657315764,20.356250966998466,261.3,16.11241757155021,38.8,2025,Canadian Grand Prix
TSU,3.0,MEDIUM,1,Red Bull Racing,18.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.566,0.0,132.33191488922873,0.0,166.0,0.0,21.0,2025,Canadian Grand Prix
TSU,4.0,MEDIUM,1,Red Bull Racing,18.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,18.485,0.0,145.72744820353768,0.0,231.0,0.0,33.0,2025,Canadian Grand Prix
TSU,5.0,MEDIUM,1,Red Bull Racing,18.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,17.247,0.0,127.82970733437286,0.0,216.0,0.0,29.0,2025,Canadian Grand Prix
VER,1.0,MEDIUM,12,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,16.366083333333336,1.6769304029651577,199.134475561073,10.586891367034946,271.5,19.384271974980127,35.416666666666664,2025,Canadian Grand Prix
VER,2.0,HARD,25,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,15.01624,1.3100834257405136,203.1362278178691,7.466164826384443,259.12,13.595057925584575,36.24,2025,Canadian Grand Prix
VER,3.0,HARD,30,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,14.328999999999999,1.5699931846985837,205.2995995403436,10.33707904889549,255.53333333333333,6.401735875699827,36.166666666666664,2025,Canadian Grand Prix
VER,4.0,HARD,1,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,30.495,0.0,123.69055672652436,0.0,219.0,0.0,50.0,2025,Canadian Grand Prix
VER,5.0,HARD,1,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,33.427,0.0,125.61979052988949,0.0,213.0,0.0,59.0,2025,Canadian Grand Prix
VER,6.0,HARD,1,Red Bull Racing,2.0,0 days 01:23:34.725868263,24.036526946107788,27.976047904191617,1018.9281437125752,0.005988023952095809,49.25329341317366,168.82634730538922,1.0377245508982034,23.488999999999997,0.0,124.14302510011717,0.0,215.0,0.0,47.0,2025,Canadian Grand Prix
ALB,1.0,MEDIUM,13,Williams,12.0,0 days 01:20:28.852819875,30.347826086956523,31.981366459627328,943.3447204968944,0.0,49.166459627329196,93.80124223602485,1.6180124223602483,17.415692307692304,4.7933302921810865,199.6361477762343,29.869997816068032,247.76923076923077,24.09645312601915,41.46153846153846,2025,Austrian Grand Prix
ALB,2.0,MEDIUM,2,Williams,12.0,0 days 01:20:28.852819875,30.347826086956523,31.981366459627328,943.3447204968944,0.0,49.166459627329196,93.80124223602485,1.6180124223602483,16.8155,1.3744999999999994,185.7130983843058,8.377030055471366,265.0,32.0,37.0,2025,Austrian Grand Prix
ALO,1.0,MEDIUM,33,Aston Martin,11.0,0 days 01:20:28.852819875,30.347826086956523,31.981366459627328,943.3447204968944,0.0,49.166459627329196,93.80124223602485,1.6180124223602483,15.683787878787877,1.97268698092261,208.32358599101738,20.357316697170354,248.6969696969697,12.831034461909846,40.27272727272727,2025,Austrian Grand Prix
