Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
LEC,2.0,MEDIUM,5,Ferrari,4.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,24.0402,5.009254172030005,173.5339634983996,30.58241193189879,231.8,29.761720380381238,55.2,2021,Emilia Romagna Grand Prix
LEC,3.0,MEDIUM,30,Ferrari,4.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,16.800766666666668,5.200713218289286,218.2267034516303,22.412246786927405,212.99083345777777,11.25673572466497,45.3,2021,Emilia Romagna Grand Prix
MAZ,1.0,WET,12,Haas F1 Team,19.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,38.33658333333334,6.2939146728981195,149.76270760532068,22.09679439751927,209.91666666666666,27.149150794985996,43.5,2021,Emilia Romagna Grand Prix
MAZ,2.0,INTERMEDIATE,11,Haas F1 Team,19.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,28.632818181818184,3.1727462958533637,180.80382035949023,13.572140109695434,231.45454545454547,17.390507527559848,44.54545454545455,2021,Emilia Romagna Grand Prix
MAZ,3.0,SOFT,8,Haas F1 Team,19.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,25.795499999999997,6.490038308823762,179.6375229209827,31.688463037320023,225.375,24.232919242220902,42.25,2021,Emilia Romagna Grand Prix
MAZ,4.0,MEDIUM,1,Haas F1 Team,19.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,61.0,0.0,10.778217444456104,0.0,268.0,0.0,69.0,2021,Emilia Romagna Grand Prix
MAZ,5.0,MEDIUM,29,Haas F1 Team,19.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,18.805586206896553,3.8849983758683098,209.4458099146088,16.130818639935754,213.0112068413793,22.368428986311756,40.51724137931034,2021,Emilia Romagna Grand Prix
MSC,1.0,WET,5,Haas F1 Team,18.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,39.200199999999995,4.28131112627896,122.75979077804436,8.676279537265918,193.6,46.46116658027432,32.2,2021,Emilia Romagna Grand Prix
MSC,2.0,INTERMEDIATE,16,Haas F1 Team,18.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,29.27875,7.943934663471245,181.78521211551708,17.38663868733927,226.5625,15.874384830600523,45.1875,2021,Emilia Romagna Grand Prix
MSC,3.0,SOFT,10,Haas F1 Team,18.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.994999999999997,5.926200485977504,179.26488950031404,26.789831959888843,238.63124992000002,23.00214739526508,42.3,2021,Emilia Romagna Grand Prix
MSC,4.0,MEDIUM,1,Haas F1 Team,18.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,54.196,0.0,10.780240995373992,0.0,277.0,0.0,61.0,2021,Emilia Romagna Grand Prix
MSC,5.0,MEDIUM,29,Haas F1 Team,18.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,17.288551724137932,4.428620650723459,214.58562108187272,18.628934855792775,218.32155177931034,12.60556429297225,38.03448275862069,2021,Emilia Romagna Grand Prix
NOR,1.0,INTERMEDIATE,28,McLaren,7.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,23.20278571428571,4.302496138930308,179.88513489904724,28.047683015833094,229.82142857142858,20.98648131438864,52.464285714285715,2021,Emilia Romagna Grand Prix
NOR,2.0,MEDIUM,5,McLaren,7.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,21.485,3.737285110879287,168.96117372832595,26.19070874882487,231.2,30.400000000000002,49.4,2021,Emilia Romagna Grand Prix
NOR,3.0,SOFT,30,McLaren,7.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,13.168866666666666,3.9396895794240216,218.6619388292782,22.36576156886858,201.7,10.875507650986535,41.8,2021,Emilia Romagna Grand Prix
OCO,1.0,WET,1,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,40.321,0.0,135.86453309933032,0.0,279.0,0.0,55.0,2021,Emilia Romagna Grand Prix
OCO,2.0,INTERMEDIATE,26,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,28.678423076923075,7.221748883503949,176.4981030468841,26.19564199792686,224.36858994871793,18.73838895637708,46.34615384615385,2021,Emilia Romagna Grand Prix
OCO,3.0,MEDIUM,4,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,25.11825,3.9046966191370114,180.02961890470945,24.89586373619734,234.0,28.222331583340168,44.5,2021,Emilia Romagna Grand Prix
OCO,4.0,SOFT,1,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,24.836999999999996,0.0,122.08189673688798,0.0,244.0,0.0,33.0,2021,Emilia Romagna Grand Prix
OCO,5.0,MEDIUM,1,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,111.852,0.0,10.742578013399388,0.0,260.0,0.0,55.0,2021,Emilia Romagna Grand Prix
OCO,6.0,MEDIUM,30,Alpine,9.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,17.488400000000002,4.2945610842863395,215.6132009371601,20.65957917763574,221.6,14.091605065901234,36.833333333333336,2021,Emilia Romagna Grand Prix
PER,1.0,INTERMEDIATE,28,Red Bull Racing,2.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.041857142857143,12.655835973726807,180.9704554894503,28.369305644615693,215.0559523809524,20.458756524711248,42.75,2021,Emilia Romagna Grand Prix
PER,2.0,MEDIUM,5,Red Bull Racing,2.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.351599999999998,6.695650695787529,165.15236848985452,30.343640011082723,233.8,32.089873792210525,44.6,2021,Emilia Romagna Grand Prix
PER,3.0,SOFT,30,Red Bull Racing,2.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,17.965799999999998,7.758408133115966,214.9321127856919,23.49956716458289,232.03333333333333,23.367332372828145,41.93333333333333,2021,Emilia Romagna Grand Prix
RAI,1.0,INTERMEDIATE,26,Alfa Romeo Racing,16.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,29.37630769230769,8.343379802017289,175.49449589106763,27.331497382395096,223.6153846153846,20.124758809977408,52.76923076923077,2021,Emilia Romagna Grand Prix
RAI,2.0,MEDIUM,6,Alfa Romeo Racing,16.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,26.16633333333333,3.9746195065971053,176.0846342331396,29.030262079318316,239.33333333333334,26.47430620221971,53.333333333333336,2021,Emilia Romagna Grand Prix
RAI,3.0,MEDIUM,1,Alfa Romeo Racing,16.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,254.774,0.0,10.773280303136751,0.0,267.0,0.0,72.0,2021,Emilia Romagna Grand Prix
RAI,4.0,MEDIUM,30,Alfa Romeo Racing,16.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,16.476566666666667,6.288714207124451,215.17125135028476,22.038374314325317,205.5,10.588515791491584,45.46666666666667,2021,Emilia Romagna Grand Prix
RIC,1.0,INTERMEDIATE,27,McLaren,6.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,21.78696296296296,2.5446230672112944,177.98676379286474,27.401373752698692,219.8148148148148,16.07168441018306,40.851851851851855,2021,Emilia Romagna Grand Prix
RIC,2.0,MEDIUM,6,McLaren,6.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,18.552833333333332,6.11152128951722,173.24897696075155,27.89019222867752,220.66666666666666,35.207322470695715,44.333333333333336,2021,Emilia Romagna Grand Prix
RIC,3.0,SOFT,30,McLaren,6.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,12.426233333333334,2.300315538983486,216.0465004612119,21.863612525965245,202.6,11.873219164714065,39.266666666666666,2021,Emilia Romagna Grand Prix
RUS,1.0,INTERMEDIATE,26,Williams,12.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,23.689500000000002,4.9761817943077595,175.37812437200657,27.068989645414874,223.69230769230768,19.94370776184661,45.73076923076923,2021,Emilia Romagna Grand Prix
RUS,2.0,MEDIUM,5,Williams,12.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,20.0404,7.804176589493602,154.84551715889046,71.76122133965562,266.8,46.58926915073899,37.2,2021,Emilia Romagna Grand Prix
SAI,1.0,INTERMEDIATE,27,Ferrari,11.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.93644444444444,8.230076833867228,179.08790421860607,28.243515363871495,224.7534549869118,25.79957333169323,45.148148148148145,2021,Emilia Romagna Grand Prix
SAI,2.0,MEDIUM,6,Ferrari,11.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,23.463166666666666,3.882341364720808,175.47628739120069,29.387452064862206,221.33333333333334,31.557707281881058,42.666666666666664,2021,Emilia Romagna Grand Prix
SAI,3.0,MEDIUM,30,Ferrari,11.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,17.412533333333332,7.059451927420113,218.3137875142092,22.34915255791748,213.76666666666668,7.969455578784678,37.8,2021,Emilia Romagna Grand Prix
STR,1.0,INTERMEDIATE,27,Aston Martin,10.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.561000000000003,8.231515908272799,177.436201509209,27.231068530845793,226.1851851851852,20.677482899032476,41.629629629629626,2021,Emilia Romagna Grand Prix
STR,2.0,MEDIUM,5,Aston Martin,10.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,28.941600000000005,6.218806399945249,169.85123597241784,30.099561094592794,237.6,28.210636292008726,44.2,2021,Emilia Romagna Grand Prix
STR,3.0,MEDIUM,1,Aston Martin,10.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,98.725,0.0,12.365706513835987,0.0,281.0,0.0,67.0,2021,Emilia Romagna Grand Prix
STR,4.0,MEDIUM,30,Aston Martin,10.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,15.911666666666665,4.752989265247248,216.00379567431784,22.07231338347071,210.83333333333334,13.125251320345155,39.53333333333333,2021,Emilia Romagna Grand Prix
TSU,1.0,INTERMEDIATE,25,AlphaTauri,20.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,27.059639999999995,6.344420319493342,173.68461329730079,26.899556579445782,222.65500010666668,20.477465479731624,48.12,2021,Emilia Romagna Grand Prix
TSU,2.0,MEDIUM,7,AlphaTauri,20.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,22.349571428571426,4.166278053170062,181.48447802047073,31.421773044851616,230.42857142857142,29.046057725408367,49.142857142857146,2021,Emilia Romagna Grand Prix
TSU,3.0,SOFT,1,AlphaTauri,20.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,391.342,0.0,10.741159126489606,0.0,271.0,0.0,47.0,2021,Emilia Romagna Grand Prix
TSU,4.0,SOFT,30,AlphaTauri,20.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,14.518499999999998,4.570350101469252,215.5442733832333,24.1524599727119,218.43333333333334,23.494230970365663,40.63333333333333,2021,Emilia Romagna Grand Prix
VER,1.0,INTERMEDIATE,27,Red Bull Racing,3.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,25.69388888888889,12.137937064132418,182.95361558837956,29.26990425661024,216.76851863703703,17.447928537372793,51.22222222222222,2021,Emilia Romagna Grand Prix
VER,2.0,MEDIUM,6,Red Bull Racing,3.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,24.224833333333333,6.804602839663427,180.8908060107184,32.933812031391625,232.66666666666666,26.04909893941738,52.0,2021,Emilia Romagna Grand Prix
VER,3.0,MEDIUM,30,Red Bull Racing,3.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,14.35003333333333,6.936780033432099,220.6009326875199,23.133513947615025,196.75416675555556,3.5582187217035584,41.13333333333333,2021,Emilia Romagna Grand Prix
VET,1.0,INTERMEDIATE,3,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,39.35933333333333,6.872691386122969,122.50113341236856,1.1447542866292557,211.33333333333334,31.45720196641074,39.666666666666664,2021,Emilia Romagna Grand Prix
VET,2.0,INTERMEDIATE,17,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,30.219294117647063,5.092035947434523,175.60701121624157,23.18471665109133,229.0,21.60337664238952,45.294117647058826,2021,Emilia Romagna Grand Prix
VET,3.0,MEDIUM,2,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,32.973,2.9499999999999993,161.50944768040046,18.697693868027685,259.5,32.5,39.0,2021,Emilia Romagna Grand Prix
VET,4.0,MEDIUM,10,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,25.7322,8.095856011565424,184.32553928389507,29.69185408891187,221.25750016,23.52406746869257,42.2,2021,Emilia Romagna Grand Prix
VET,5.0,SOFT,1,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,35.653999999999996,0.0,10.84721067300951,0.0,280.0,0.0,54.0,2021,Emilia Romagna Grand Prix
VET,6.0,SOFT,28,Aston Martin,0.0,0 days 01:20:41.397652173,10.621118012422361,69.4888198757764,1011.2527950310558,0.40993788819875776,16.827329192546582,163.0310559006211,0.4788819875776397,18.85982142857143,6.224422538067122,213.346327488633,20.655561603416835,218.7464136253317,13.615608639233711,44.07142857142857,2021,Emilia Romagna Grand Prix
ALO,1.0,MEDIUM,2,Alpine,13.0,0 days 01:06:34.140097014,19.392537313432832,39.403731343283575,1004.8134328358207,0.0,38.950746268656715,140.17164179104478,0.8373134328358208,21.929000000000002,1.75,154.26764327360348,16.649299288377776,267.09166719999996,24.09166719999999,53.0,2021,Portuguese Grand Prix
ALO,2.0,MEDIUM,1,Alpine,13.0,0 days 01:06:34.140097014,19.392537313432832,39.403731343283575,1004.8134328358207,0.0,38.950746268656715,140.17164179104478,0.8373134328358208,23.425,0.0,120.12557874915359,0.0,182.0,0.0,37.0,2021,Portuguese Grand Prix
ALO,3.0,MEDIUM,37,Alpine,13.0,0 days 01:06:34.140097014,19.392537313432832,39.403731343283575,1004.8134328358207,0.0,38.950746268656715,140.17164179104478,0.8373134328358208,19.24605405405406,3.7244068633226215,193.68437995830035,17.76609138470006,232.20563067387386,14.01912029994324,43.86486486486486,2021,Portuguese Grand Prix
